8776,938.39,938.22,0.00
8777,937.58,938.21,0.00
8778,937.58,938.19,0.00
8779,937.58,938.18,0.00
8780,937.05,938.17,0.00
8781,937.05,938.15,1.00
8782,937.05,938.14,1.00
8783,936.78,938.13,1.00
8784,936.78,938.11,1.00
8785,936.78,938.10,1.00
8786,936.78,938.08,1.00
8787,936.78,938.07,1.00
8788,936.78,938.06,1.00
8789,936.78,938.04,1.00
8790,937.32,938.03,1.00
8791,937.58,938.01,0.45
8792,937.85,938.00,0.45
8793,938.12,937.99,0.45
8794,938.39,937.97,0.45
8795,938.39,937.96,0.45
8796,938.39,937.94,0.45
8797,938.39,937.93,0.45
8798,938.39,937.92,0.45
8799,939.19,937.90,0.45
8800,939.19,937.89,0.45
8801,939.19,937.88,0.00
8802,939.19,937.86,0.00
8803,939.19,937.85,0.00
8804,939.19,937.83,0.00
8805,938.92,937.82,0.00
8806,938.92,937.81,0.00
8807,938.92,937.79,0.00
8808,938.39,937.78,0.00
8809,938.39,937.76,0.00
8810,938.39,937.75,0.00
8811,938.39,937.74,0.00
8812,938.39,937.72,0.00
8813,938.39,937.71,0.00
8814,937.58,937.69,0.00
8815,937.58,937.68,0.00
8816,937.58,937.67,0.00
8817,937.58,937.65,0.00
8818,937.58,937.64,0.00
8819,937.58,937.63,0.00
8820,936.51,937.61,0.00
8821,936.51,937.60,1.00
8822,936.24,937.58,1.00
8823,936.24,937.57,1.00
8824,936.24,937.56,1.00
8825,936.24,937.54,1.00
8826,936.24,937.53,1.00
8827,936.24,937.51,1.00
8828,936.51,937.50,1.00
8829,936.78,937.49,1.00
8830,936.78,937.47,1.00
8831,936.78,937.46,0.69
8832,936.78,937.44,0.69
8833,937.58,937.43,0.69
8834,937.85,937.42,0.69
8835,938.12,937.40,0.69
8836,938.12,937.39,0.69
8837,938.65,937.38,0.69
8838,938.65,937.36,0.69
8839,938.65,937.35,0.69
8840,938.65,937.33,0.69
8841,938.65,937.32,0.00
8842,939.19,937.31,0.00
8843,939.19,937.29,0.00
8844,939.19,937.28,0.00
8845,939.19,937.26,0.00
8846,939.19,937.25,0.00
8847,939.19,937.24,0.00
8848,938.92,937.22,0.00
8849,938.92,937.21,0.00
8850,938.92,937.19,0.00
8851,938.39,937.18,0.00
8852,938.39,937.17,0.00
8853,938.39,937.15,0.00
8854,938.39,937.14,0.00
8855,938.39,937.13,0.00
8856,937.58,937.11,0.00
8857,937.32,937.10,0.00
8858,937.32,937.08,0.00
8859,937.32,937.07,0.00
8860,937.32,937.06,0.00
8861,937.32,937.04,0.00
8862,936.78,937.03,0.00
8863,936.51,937.01,0.00
8864,936.51,937.00,0.00
8865,936.51,936.99,0.00
8866,936.51,936.97,0.00
8867,936.51,936.96,0.00
8868,935.71,936.94,0.00
8869,935.71,936.93,0.00
8870,935.71,936.92,0.00
8871,935.17,936.90,1.00
8872,935.17,936.89,1.00
8873,935.17,936.88,1.00
8874,934.91,936.86,1.00
8875,934.91,936.85,1.00
8876,935.17,936.83,1.00
8877,935.17,936.82,1.00
8878,935.17,936.81,1.00
8879,935.17,936.79,1.00
8880,935.17,936.78,1.00
8881,935.17,936.76,1.00
8882,935.98,936.75,1.00
8883,936.24,936.74,1.00
8884,936.24,936.72,1.00
8885,936.24,936.71,1.00
8886,936.24,936.69,1.00
8887,937.58,936.68,1.00
8888,937.85,936.67,1.00
8889,937.85,936.65,1.00
8890,937.85,936.64,1.00
8891,938.39,936.63,0.00
8892,938.39,936.61,0.00
8893,938.39,936.60,0.00
8894,938.39,936.58,0.00
8895,938.39,936.57,0.00
8896,939.19,936.56,0.00
8897,938.92,936.54,0.00
8898,938.92,936.53,0.00
8899,938.92,936.51,0.00
8900,938.92,936.50,0.00
8901,938.92,936.49,0.00
8902,938.92,936.47,0.00
8903,938.39,936.46,0.00
8904,938.39,936.44,0.00
8905,938.39,936.43,0.00
8906,938.12,936.42,0.00
8907,938.12,936.40,0.00
8908,938.12,936.39,0.00
8909,938.12,936.38,0.00
8910,938.12,936.36,0.00
8911,937.05,936.35,0.00
8912,937.05,936.33,0.00
8913,937.05,936.32,0.00
8914,937.05,936.31,0.00
8915,937.05,936.29,0.00
8916,937.05,936.28,0.00
8917,935.98,936.26,0.00
8918,935.71,936.25,0.00
8919,935.71,936.24,0.00
8920,935.71,936.22,0.00
8921,935.71,936.21,0.51
8922,935.71,936.19,0.51
8923,935.17,936.18,0.51
8924,935.17,936.17,0.51
8925,935.17,936.15,0.51
8926,935.17,936.14,0.51
8927,935.17,936.13,0.51
8928,935.17,936.11,0.51
8929,935.44,936.10,0.51
8930,935.17,936.08,0.51
8931,935.17,936.07,0.91
8932,935.17,936.06,0.91
8933,935.17,936.04,0.91
8934,935.17,936.03,0.91
8935,935.44,936.01,0.91
8936,935.44,936.00,0.91
8937,935.44,935.99,0.91
8938,935.44,935.97,0.91
8939,935.44,935.96,0.91
8940,935.44,935.94,0.91
8941,936.51,935.93,0.00
8942,936.78,935.92,0.00
8943,936.78,935.90,0.00
8944,936.78,935.89,0.00
8945,936.78,935.88,0.00
8946,936.78,935.86,0.00
8947,936.78,935.85,0.00
8948,936.78,935.83,0.00
8949,936.78,935.82,0.00
8950,936.78,935.81,0.00
8951,936.78,935.79,0.00
8952,936.78,935.78,0.00
8953,935.98,935.76,0.00
8954,935.98,935.75,0.00
8955,935.98,935.74,0.00
8956,935.98,935.72,0.00
8957,935.98,935.71,0.00
8958,935.98,935.69,0.00
8959,935.17,935.68,0.00
8960,935.17,935.67,0.00
8961,935.17,935.65,0.49
8962,935.17,935.64,0.49
8963,935.17,935.63,0.49
8964,935.17,935.61,0.49
8965,934.64,935.60,0.49
8966,934.64,935.58,0.49
8967,934.64,935.57,0.49
8968,934.64,935.56,0.49
8969,934.64,935.54,0.49
8970,934.64,935.53,0.49
8971,934.91,935.51,0.62
8972,934.91,935.50,0.62
8973,934.91,935.49,0.62
8974,934.91,935.47,0.62
8975,934.91,935.46,0.62
8976,934.91,935.44,0.62
8977,935.17,935.43,0.62
8978,935.17,935.42,0.62
8979,935.17,935.40,0.62
8980,935.44,935.39,0.62
8981,935.44,935.38,0.00
8982,935.44,935.36,0.00
8983,935.44,935.35,0.00
8984,935.44,935.33,0.00
8985,935.44,935.32,0.00
8986,935.44,935.31,0.00
8987,935.44,935.29,0.00
8988,935.44,935.28,0.00
8989,935.44,935.26,0.00
8990,935.44,935.25,0.00
8991,935.44,935.24,0.00
8992,934.64,935.22,0.00
8993,934.37,935.21,0.00
8994,934.37,935.19,0.00
8995,934.37,935.18,0.00
8996,934.37,935.17,0.00
8997,934.37,935.15,0.00
8998,933.57,935.14,0.00
8999,933.57,935.13,0.00
9000,933.57,935.11,0.00
9001,933.57,935.10,1.00
9002,933.03,935.08,1.00
9003,933.03,935.07,1.00
9004,933.03,935.06,1.00
9005,933.03,935.04,1.00
9006,933.03,935.03,1.00
9007,933.03,935.01,1.00
9008,933.03,935.00,1.00
9009,933.03,934.99,1.00
9010,933.84,934.97,1.00
9011,934.10,934.96,0.87
9012,934.10,934.94,0.87
9013,934.64,934.93,0.87
9014,934.91,934.92,0.87
9015,934.91,934.90,0.87
9016,935.17,934.89,0.87
9017,935.44,934.88,0.87
9018,935.71,934.86,0.87
9019,935.98,934.85,0.87
9020,935.98,934.83,0.87
9021,935.98,934.82,0.00
9022,935.98,934.81,0.00
9023,935.98,934.79,0.00
9024,936.78,934.78,0.00
9025,936.78,934.76,0.00
9026,936.78,934.75,0.00
9027,936.78,934.74,0.00
9028,936.78,934.72,0.00
9029,936.78,934.71,0.00
9030,936.24,934.69,0.00
9031,936.24,934.68,0.00
9032,936.24,934.67,0.00
9033,935.98,934.65,0.00
9034,935.98,934.64,0.00
9035,935.98,934.63,0.00
9036,935.98,934.61,0.00
9037,935.98,934.60,0.00
9038,935.17,934.58,0.00
9039,934.91,934.57,0.00
9040,934.91,934.56,0.00
9041,934.91,934.54,0.00
9042,934.91,934.53,0.00
9043,934.91,934.51,0.00
9044,934.10,934.50,0.00
9045,934.10,934.49,0.00
9046,934.10,934.47,0.00
9047,934.10,934.46,0.00
9048,934.10,934.44,0.00
9049,934.10,934.43,0.00
9050,933.03,934.42,1.00
9051,933.03,934.40,1.00
9052,932.77,934.39,1.00
9053,932.77,934.38,1.00
9054,932.77,934.36,1.00
9055,932.77,934.35,1.00
9056,932.77,934.33,1.00
9057,933.03,934.32,1.00
9058,933.03,934.31,1.00
9059,933.30,934.29,1.00
9060,933.30,934.28,1.00
9061,933.30,934.26,0.98
9062,933.30,934.25,0.98
9063,933.30,934.24,0.98
9064,934.37,934.22,0.98
9065,934.64,934.21,0.98
9066,934.64,934.19,0.98
9067,934.64,934.18,0.98
9068,934.64,934.17,0.98
9069,934.64,934.15,0.98
9070,935.98,934.14,0.98
9071,935.98,934.13,0.00
9072,935.98,934.11,0.00
9073,936.51,934.10,0.00
9074,936.51,934.08,0.00
9075,936.51,934.07,0.00
9076,936.51,934.06,0.00
9077,936.51,934.04,0.00
9078,936.51,934.03,0.00
9079,936.51,934.01,0.00
9080,936.24,934.00,0.00
9081,936.24,933.99,0.00
9082,936.24,933.97,0.00
9083,936.24,933.96,0.00
9084,936.24,933.94,0.00
9085,935.44,933.93,0.00
9086,935.44,933.92,0.00
9087,935.44,933.90,0.00
9088,935.44,933.89,0.00
9089,935.44,933.88,0.00
9090,935.44,933.86,0.00
9091,934.64,933.85,0.00
9092,934.37,933.83,0.00
9093,934.37,933.82,0.00
9094,934.37,933.81,0.00
9095,934.37,933.79,0.00
9096,934.37,933.78,0.00
9097,933.30,933.76,0.00
9098,933.30,933.75,0.00
9099,933.30,933.74,0.00
9100,933.03,933.72,0.00
9101,933.03,933.71,0.69
9102,933.03,933.69,0.69
9103,932.77,933.68,0.69
9104,932.50,933.67,0.69
9105,932.77,933.65,0.69
9106,932.77,933.64,0.69
9107,932.77,933.63,0.69
9108,932.77,933.61,0.69
9109,932.77,933.60,0.69
9110,932.77,933.58,0.69
9111,933.30,933.57,0.28
9112,933.30,933.56,0.28
9113,933.30,933.54,0.28
9114,933.30,933.53,0.28
9115,933.30,933.51,0.28
9116,933.30,933.50,0.28
9117,933.57,933.49,0.28
9118,933.57,933.47,0.28
9119,933.57,933.46,0.28
9120,933.57,933.44,0.28
9121,933.57,933.43,0.00
9122,933.57,933.42,0.00
9123,933.30,933.40,0.00
9124,933.30,933.39,0.00
9125,933.30,933.38,0.00
9126,933.30,933.36,0.00
9127,933.30,933.35,0.00
9128,933.30,933.33,0.00
9129,933.30,933.32,0.00
9130,933.30,933.31,0.00
9131,933.30,933.29,0.00
9132,932.23,933.28,0.00
9133,932.23,933.26,0.00
9134,932.23,933.25,0.00
9135,932.23,933.24,0.00
9136,932.23,933.22,0.00
9137,931.43,933.21,0.00
9138,931.16,933.19,0.00
9139,931.16,933.18,0.00
9140,931.16,933.17,0.00
9141,931.16,933.15,1.00
9142,930.89,933.14,1.00
9143,930.63,933.13,1.00
9144,930.63,933.11,1.00
9145,930.63,933.10,1.00
9146,930.63,933.08,1.00
9147,930.89,933.07,1.00
9148,930.89,933.06,1.00
9149,931.43,933.04,1.00
9150,931.43,933.03,1.00
9151,931.43,933.01,1.00
9152,931.43,933.00,1.00
9153,932.23,932.99,1.00
9154,932.23,932.97,1.00
9155,932.77,932.96,1.00
9156,933.03,932.94,1.00
9157,933.03,932.93,1.00
9158,933.03,932.92,1.00
9159,933.03,932.90,1.00
9160,934.10,932.89,1.00
9161,934.37,932.88,0.00
9162,934.64,932.86,0.00
9163,934.64,932.85,0.00
9164,934.64,932.83,0.00
9165,934.64,932.82,0.00
9166,934.64,932.81,0.00
9167,934.91,932.79,0.00
9168,934.91,932.78,0.00
9169,934.91,932.76,0.00
9170,934.64,932.75,0.00
9171,934.64,932.74,0.00
9172,934.64,932.72,0.00
9173,934.64,932.71,0.00
9174,934.64,932.69,0.00
9175,934.64,932.68,0.00
9176,933.84,932.67,0.00
9177,933.84,932.65,0.00
9178,933.84,932.64,0.00
9179,933.84,932.63,0.00
9180,933.84,932.61,0.00
9181,933.84,932.60,0.00
9182,932.77,932.58,0.00
9183,932.77,932.57,0.00
9184,932.77,932.56,0.00
9185,932.77,932.54,0.00
9186,932.77,932.53,0.00
9187,932.77,932.51,0.00
9188,931.70,932.50,0.00
9189,931.70,932.49,0.00
9190,931.70,932.47,0.00
9191,931.70,932.46,0.78
9192,931.16,932.44,0.78
9193,931.16,932.43,0.78
9194,931.16,932.42,0.78
9195,931.16,932.40,0.78
9196,931.16,932.39,0.78
9197,931.16,932.38,0.78
9198,931.43,932.36,0.78
9199,931.43,932.35,0.78
9200,931.70,932.33,0.78
9201,931.96,932.32,0.37
9202,931.96,932.31,0.37
9203,931.96,932.29,0.37
9204,932.23,932.28,0.37
9205,932.23,932.26,0.37
9206,932.23,932.25,0.37
9207,932.23,932.24,0.37
9208,932.50,932.22,0.37
9209,932.50,932.21,0.37
9210,932.50,932.19,0.37
9211,932.50,932.18,0.00
9212,932.50,932.17,0.00
9213,932.50,932.15,0.00
9214,932.23,932.14,0.00
9215,932.23,932.13,0.00
9216,932.23,932.11,0.00
9217,932.23,932.10,0.00
9218,932.23,932.08,0.00
9219,932.23,932.07,0.00
9220,931.70,932.06,0.00
9221,931.43,932.04,0.63
9222,931.43,932.03,0.63
9223,931.16,932.01,0.63
9224,931.16,932.00,0.63
9225,931.16,931.99,0.63
9226,931.16,931.97,0.63
9227,931.43,931.96,0.63
9228,931.43,931.94,0.63
9229,931.43,931.93,0.63
9230,931.43,931.92,0.63
9231,931.43,931.90,0.49
9232,931.70,931.89,0.49
9233,931.70,931.88,0.49
9234,931.70,931.86,0.49
9235,931.96,931.85,0.49
9236,931.96,931.83,0.49
9237,931.96,931.82,0.49
9238,931.96,931.81,0.49
9239,931.96,931.79,0.49
9240,932.23,931.78,0.49
9241,932.23,931.76,0.00
9242,932.23,931.75,0.00
9243,932.23,931.74,0.00
9244,932.23,931.72,0.00
9245,932.23,931.71,0.00
9246,931.70,931.69,0.00
9247,931.70,931.68,0.00
9248,931.70,931.67,0.00
9249,931.70,931.65,0.00
9250,931.70,931.64,0.00
9251,931.70,931.63,0.00
9252,931.16,931.61,0.00
9253,930.89,931.60,0.00
9254,930.89,931.58,0.00
9255,930.89,931.57,0.00
9256,930.89,931.56,0.00
9257,930.89,931.54,0.00
9258,930.09,931.53,0.00
9259,930.09,931.51,0.00
9260,930.09,931.50,0.00
9261,929.82,931.49,1.00
9262,929.56,931.47,1.00
9263,929.56,931.46,1.00
9264,929.56,931.44,1.00
9265,929.56,931.43,1.00
9266,929.56,931.42,1.00
9267,929.82,931.40,1.00
9268,930.09,931.39,1.00
9269,930.09,931.38,1.00
9270,930.09,931.36,1.00
9271,930.63,931.35,0.74
9272,930.63,931.33,0.74
9273,930.89,931.32,0.74
9274,931.16,931.31,0.74
9275,931.16,931.29,0.74
9276,931.70,931.28,0.74
9277,931.96,931.26,0.74
9278,931.96,931.25,0.74
9279,932.50,931.24,0.74
9280,932.50,931.22,0.74
9281,932.50,931.21,0.00
9282,933.03,931.19,0.00
9283,933.03,931.18,0.00
9284,933.03,931.17,0.00
9285,933.03,931.15,0.00
9286,933.03,931.14,0.00
9287,932.77,931.13,0.00
9288,932.77,931.11,0.00
9289,932.77,931.10,0.00
9290,932.77,931.08,0.00
9291,932.77,931.07,0.00
9292,932.77,931.06,0.00
9293,931.96,931.04,0.00
9294,931.70,931.03,0.00
9295,931.70,931.01,0.00
9296,931.43,931.00,0.00
9297,931.43,930.99,0.00
9298,931.43,930.97,0.00
9299,931.43,930.96,0.00
9300,931.43,930.94,0.00
9301,930.63,930.93,0.32
9302,930.36,930.92,0.32
9303,930.36,930.90,0.32
9304,930.36,930.89,0.32
9305,930.36,930.88,0.32
9306,930.36,930.86,0.32
9307,930.36,930.85,0.32
9308,930.09,930.83,0.32
9309,930.09,930.82,0.32
9310,930.09,930.81,0.32
9311,930.09,930.79,0.71
9312,930.09,930.78,0.71
9313,929.82,930.76,0.71
9314,929.82,930.75,0.71
9315,929.82,930.74,0.71
9316,929.82,930.72,0.71
9317,929.82,930.71,0.71
9318,929.82,930.69,0.71
9319,929.82,930.68,0.71
9320,929.82,930.67,0.71
9321,930.63,930.65,0.04
9322,930.63,930.64,0.04
9323,930.63,930.63,0.04
9324,930.63,930.61,0.04
9325,930.63,930.60,0.04
9326,930.63,930.58,0.04
9327,930.36,930.57,0.04
9328,930.36,930.56,0.04
9329,930.36,930.54,0.04
9330,930.36,930.53,0.04
9331,930.36,930.51,0.17
9332,930.09,930.50,0.17
9333,930.09,930.49,0.17
9334,930.09,930.47,0.17
9335,930.09,930.46,0.17
9336,929.82,930.44,0.17
9337,929.82,930.43,0.17
9338,929.82,930.42,0.17
9339,929.82,930.40,0.17
9340,929.82,930.39,0.17
9341,929.29,930.38,1.00
9342,929.02,930.36,1.00
9343,929.02,930.35,1.00
9344,929.02,930.33,1.00
9345,929.29,930.32,1.00
9346,929.29,930.31,1.00
9347,929.56,930.29,1.00
9348,929.56,930.28,1.00
9349,929.82,930.26,1.00
9350,930.09,930.25,1.00
9351,930.09,930.24,0.16
9352,930.09,930.22,0.16
9353,930.09,930.21,0.16
9354,930.09,930.19,0.16
9355,930.09,930.18,0.16
9356,930.89,930.17,0.16
9357,931.16,930.15,0.16
9358,931.16,930.14,0.16
9359,931.16,930.13,0.16
9360,931.16,930.11,0.16
9361,931.16,930.10,0.00
9362,930.89,930.08,0.00
9363,930.63,930.07,0.00
9364,930.63,930.06,0.00
9365,930.63,930.04,0.00
9366,930.63,930.03,0.00
9367,930.63,930.01,0.00
9368,930.09,930.00,0.00
9369,929.82,929.99,0.00
9370,929.82,929.97,0.00
9371,929.82,929.96,0.15
9372,929.56,929.94,0.15
9373,929.56,929.93,0.15
9374,929.29,929.92,0.15
9375,929.29,929.90,0.15
9376,929.29,929.89,0.15
9377,929.29,929.88,0.15
9378,929.29,929.86,0.15
9379,929.29,929.85,0.15
9380,928.75,929.83,0.15
9381,928.49,929.82,1.00
9382,928.49,929.81,1.00
9383,928.22,929.79,1.00
9384,928.49,929.78,1.00
9385,928.49,929.76,1.00
9386,928.49,929.75,1.00
9387,928.49,929.74,1.00
9388,928.75,929.72,1.00
9389,929.02,929.71,1.00
9390,929.02,929.69,1.00
9391,929.02,929.68,0.67
9392,929.56,929.67,0.67
9393,929.82,929.65,0.67
9394,930.09,929.64,0.67
9395,930.09,929.63,0.67
9396,930.09,929.61,0.67
9397,930.09,929.60,0.67
9398,930.09,929.58,0.67
9399,930.09,929.57,0.67
9400,931.43,929.56,0.67
9401,931.43,929.54,0.00
9402,931.43,929.53,0.00
9403,931.43,929.51,0.00
9404,931.43,929.50,0.00
9405,931.43,929.49,0.00
9406,931.43,929.47,0.00
9407,931.43,929.46,0.00
9408,931.16,929.44,0.00
9409,930.89,929.43,0.00
9410,930.89,929.42,0.00
9411,930.89,929.40,0.00
9412,930.89,929.39,0.00
9413,930.89,929.38,0.00
9414,930.89,929.36,0.00
9415,930.89,929.35,0.00
9416,929.82,929.33,0.00
9417,929.56,929.32,0.00
9418,929.56,929.31,0.00
9419,929.56,929.29,0.00
9420,929.56,929.28,0.00
9421,929.56,929.26,0.00
9422,928.75,929.25,0.00
9423,928.75,929.24,0.00
9424,928.75,929.22,0.00
9425,928.75,929.21,0.00
9426,928.75,929.19,0.00
9427,928.75,929.18,0.00
9428,927.95,929.17,0.00
9429,927.95,929.15,0.00
9430,927.95,929.14,0.00
9431,927.41,929.13,1.00
9432,927.41,929.11,1.00
9433,927.41,929.10,1.00
9434,927.41,929.08,1.00
9435,927.41,929.07,1.00
9436,927.41,929.06,1.00
9437,927.41,929.04,1.00
9438,927.68,929.03,1.00
9439,927.68,929.01,1.00
9440,927.68,929.00,1.00
9441,928.22,928.99,0.78
9442,928.49,928.97,0.78
9443,928.75,928.96,0.78
9444,929.02,928.94,0.78
9445,929.29,928.93,0.78
9446,929.56,928.92,0.78
9447,929.56,928.90,0.78
9448,929.56,928.89,0.78
9449,929.56,928.88,0.78
9450,929.56,928.86,0.78
9451,930.63,928.85,0.00
9452,930.63,928.83,0.00
9453,930.63,928.82,0.00
9454,930.63,928.81,0.00
9455,930.63,928.79,0.00
9456,930.63,928.78,0.00
9457,930.63,928.76,0.00
9458,930.63,928.75,0.00
9459,930.36,928.74,0.00
9460,930.36,928.72,0.00
9461,930.36,928.71,0.00
9462,930.36,928.69,0.00
9463,930.36,928.68,0.00
9464,930.36,928.67,0.00
9465,929.56,928.65,0.00
9466,929.29,928.64,0.00
9467,929.29,928.63,0.00
9468,929.29,928.61,0.00
9469,929.29,928.60,0.00
9470,929.29,928.58,0.00
9471,928.49,928.57,0.10
9472,928.49,928.56,0.10
9473,928.49,928.54,0.10
9474,927.95,928.53,0.10
9475,927.95,928.51,0.10
9476,927.95,928.50,0.10
9477,927.95,928.49,0.10
9478,927.95,928.47,0.10
9479,927.41,928.46,0.10
9480,927.15,928.44,1.00
9481,927.15,928.43,1.00
9482,927.15,928.42,1.00
9483,926.88,928.40,1.00
9484,926.88,928.39,1.00
9485,926.88,928.38,1.00
9486,927.15,928.36,1.00
9487,927.15,928.35,1.00
9488,927.41,928.33,1.00
9489,927.68,928.32,1.00
9490,927.68,928.31,1.00
9491,927.95,928.29,0.36
9492,928.22,928.28,0.36
9493,928.22,928.26,0.36
9494,928.75,928.25,0.36
9495,928.75,928.24,0.36
9496,928.75,928.22,0.36
9497,929.29,928.21,0.36
9498,929.29,928.19,0.36
9499,929.29,928.18,0.36
9500,929.29,928.17,0.36
9501,929.29,928.15,0.00
9502,929.29,928.14,0.00
9503,929.02,928.13,0.00
9504,929.02,928.11,0.00
9505,929.02,928.10,0.00
9506,929.02,928.08,0.00
9507,929.02,928.07,0.00
9508,929.02,928.06,0.00
9509,928.49,928.04,0.00
9510,928.49,928.03,0.00
9511,928.49,928.01,0.00
9512,928.49,928.00,0.00
9513,928.49,927.99,0.00
9514,928.49,927.97,0.00
9515,927.41,927.96,0.00
9516,927.41,927.94,0.00
9517,927.41,927.93,0.00
9518,927.41,927.92,0.00
9519,927.41,927.90,0.00
9520,927.41,927.89,0.00
9521,927.41,927.88,0.47
9522,926.34,927.86,0.47
9523,926.34,927.85,0.47
9524,926.34,927.83,0.47
9525,926.34,927.82,0.47
9526,926.34,927.81,0.47
9527,926.34,927.79,0.47
9528,926.34,927.78,0.47
9529,926.34,927.76,0.47
9530,926.34,927.75,0.47
9531,926.34,927.74,1.00
9532,926.34,927.72,1.00
9533,926.34,927.71,1.00
9534,926.34,927.69,1.00
9535,926.34,927.68,1.00
9536,926.61,927.67,1.00
9537,926.88,927.65,1.00
9538,926.88,927.64,1.00
9539,927.15,927.63,1.00
9540,927.15,927.61,1.00
9541,927.15,927.60,0.46
9542,927.95,927.58,0.46
9543,928.22,927.57,0.46
9544,928.49,927.56,0.46
9545,928.75,927.54,0.46
9546,928.75,927.53,0.46
9547,929.02,927.51,0.46
9548,929.02,927.50,0.46
9549,929.02,927.49,0.46
9550,929.02,927.47,0.46
9551,929.02,927.46,0.00
9552,929.29,927.44,0.00
9553,929.29,927.43,0.00
9554,929.29,927.42,0.00
9555,929.29,927.40,0.00
9556,929.29,927.39,0.00
9557,929.29,927.38,0.00
9558,928.75,927.36,0.00
9559,928.75,927.35,0.00
9560,928.75,927.33,0.00
9561,928.75,927.32,0.00
9562,928.75,927.31,0.00
9563,928.75,927.29,0.00
9564,928.75,927.28,0.00
9565,928.75,927.26,0.00
9566,927.41,927.25,0.00
9567,927.41,927.24,0.00
9568,927.41,927.22,0.00
9569,927.41,927.21,0.00
9570,927.41,927.19,0.00
9571,927.41,927.18,0.00
9572,926.34,927.17,0.00
9573,926.34,927.15,0.00
9574,926.34,927.14,0.00
9575,926.34,927.13,0.00
9576,926.34,927.11,0.00
9577,926.34,927.10,0.00
9578,925.54,927.08,0.00
9579,925.54,927.07,0.00
9580,925.54,927.06,0.00
9581,925.54,927.04,1.00
9582,925.01,927.03,1.00
9583,925.01,927.01,1.00
9584,925.01,927.00,1.00
9585,925.01,926.99,1.00
9586,925.01,926.97,1.00
9587,925.01,926.96,1.00
9588,925.54,926.94,1.00
9589,925.54,926.93,1.00
9590,925.81,926.92,1.00
9591,925.81,926.90,1.00
9592,925.81,926.89,1.00
9593,925.81,926.88,1.00
9594,926.61,926.86,1.00
9595,926.88,926.85,1.00
9596,927.15,926.83,1.00
9597,927.41,926.82,1.00
9598,927.41,926.81,1.00
9599,927.41,926.79,1.00
9600,928.22,926.78,1.00
9601,928.49,926.76,0.00
9602,928.75,926.75,0.00
9603,929.02,926.74,0.00
9604,929.02,926.72,0.00
9605,929.02,926.71,0.00
9606,929.02,926.69,0.00
9607,929.02,926.68,0.00
9608,929.02,926.67,0.00
9609,928.75,926.65,0.00
9610,928.75,926.64,0.00
9611,928.75,926.63,0.00
9612,928.49,926.61,0.00
9613,928.49,926.60,0.00
9614,928.49,926.58,0.00
9615,928.49,926.57,0.00
9616,928.49,926.56,0.00
9617,928.49,926.54,0.00
9618,927.41,926.53,0.00
9619,927.68,926.51,0.00
9620,927.68,926.50,0.00
9621,927.68,926.49,0.00
9622,926.88,926.47,0.00
9623,926.88,926.46,0.00
9624,926.88,926.44,0.00
9625,926.88,926.43,0.00
9626,926.88,926.42,0.00
9627,926.08,926.40,0.00
9628,925.81,926.39,0.00
9629,925.81,926.38,0.00
9630,925.81,926.36,0.00
9631,925.81,926.35,0.55
9632,925.27,926.33,0.55
9633,925.27,926.32,0.55
9634,925.27,926.31,0.55
9635,925.27,926.29,0.55
9636,925.27,926.28,0.55
9637,925.27,926.26,0.55
9638,925.27,926.25,0.55
9639,925.54,926.24,0.55
9640,925.81,926.22,0.55
9641,925.81,926.21,0.41
9642,925.81,926.19,0.41
9643,925.54,926.18,0.41
9644,925.54,926.17,0.41
9645,925.81,926.15,0.41
9646,925.81,926.14,0.41
9647,925.81,926.13,0.41
9648,925.81,926.11,0.41
9649,925.81,926.10,0.41
9650,925.81,926.08,0.41
9651,925.81,926.07,0.27
9652,925.81,926.06,0.27
9653,925.81,926.04,0.27
9654,925.81,926.03,0.27
9655,925.81,926.01,0.27
9656,925.81,926.00,0.27
9657,926.08,925.99,0.27
9658,925.81,925.97,0.27
9659,925.81,925.96,0.27
9660,925.81,925.94,0.27
9661,925.81,925.93,0.13
9662,925.54,925.92,0.13
9663,925.54,925.90,0.13
9664,925.54,925.89,0.13
9665,925.54,925.88,0.13
9666,925.54,925.86,0.13
9667,925.54,925.85,0.13
9668,925.54,925.83,0.13
9669,925.01,925.82,0.13
9670,925.01,925.81,0.13
9671,925.01,925.79,0.80
9672,924.74,925.78,0.80
9673,924.74,925.76,0.80
9674,924.74,925.75,0.80
9675,924.74,925.74,0.80
9676,925.01,925.72,0.80
9677,925.01,925.71,0.80
9678,925.01,925.69,0.80
9679,925.27,925.68,0.80
9680,925.27,925.67,0.80
9681,925.54,925.65,0.12
9682,925.54,925.64,0.12
9683,925.54,925.63,0.12
9684,925.81,925.61,0.12
9685,925.81,925.60,0.12
9686,925.81,925.58,0.12
9687,925.81,925.57,0.12
9688,925.81,925.56,0.12
9689,925.81,925.54,0.12
9690,925.54,925.53,0.12
9691,925.54,925.51,0.00
9692,925.54,925.50,0.00
9693,925.54,925.49,0.00
9694,925.54,925.47,0.00
9695,925.01,925.46,0.00
9696,925.01,925.44,0.00
9697,925.01,925.43,0.00
9698,925.01,925.42,0.00
9699,925.01,925.40,0.00
9700,925.01,925.39,0.00
9701,924.20,925.38,1.00
9702,923.94,925.36,1.00
9703,923.94,925.35,1.00
9704,923.94,925.33,1.00
9705,923.94,925.32,1.00
9706,924.20,925.31,1.00
9707,924.20,925.29,1.00
9708,924.47,925.28,1.00
